,0,1
1369,-3.1998977032088036,7.352241555597308
1370,-2.825217468983493,4.800098208319012
1371,5.558089913334847,2.935409129046006
1372,2.094493092712177,-1.6316928990374284
1373,-2.569567825113688,-1.3986475883353529
1374,3.850512301570764,-2.676175765133601
1375,1.0086844929028906,0.8780731292033951
1376,-0.8334885572281036,2.6793173788119904
1377,5.619303539176748,0.32991144691046415
1378,-4.468567103937281,-1.514265255718452
1379,-0.9716919494643241,-3.537349337568998
1380,-6.28564787112678,-0.9012968117505704
1381,-1.573883311908475,2.2848848226494334
1382,3.0812720433957295,0.1291435619801949
1383,3.412808003718256,1.3182618651822726
1384,1.043796158048345,2.2181797465786253
1385,-1.907992794920693,-2.8980233367355397
1386,-0.3180898321780444,-1.5947810672652798
1387,-1.2316598645232972,-3.311833570899936
1388,0.15288793286711266,-6.081936678835017
1389,-0.9064787473996667,3.1949128224731727
1390,-6.712937949842211,-1.753594768186782
1391,2.301335424390149,-1.4876613912617407
1392,-0.4727300904699572,0.7518461797472097
1393,0.646572571482528,-1.502768437209167
1394,-6.708553219591334,-1.134666845146274
1395,5.189545793115107,-1.710251389123321
1396,-2.724852769609601,5.2121626222883135
1397,2.2162087846725305,5.959205836460849
1398,0.43747643306792977,-4.00102137206558
1399,-0.9504520124429845,2.692952584376125
1400,-0.5751656918844623,2.3630089131528367
1401,-2.3437507213277966,-0.7832984120958023
1402,-1.5393208555011437,-2.8564399550581046
1403,-0.1699718086658962,-0.31226886198265563
1404,0.2982912319631628,-1.9092078870243294
1405,-4.425411318963633,0.27842328059313315
1406,1.0374496594254072,0.9262845859642593
1407,0.41676559217745246,2.344448441932601
1408,0.028200350735539368,6.732298449565609
1409,8.086027849049335,-0.203266845452242
1410,4.96221311306776,-5.4191018383907235
1411,2.483048020477288,5.771117362266269
1412,0.9290836685325992,0.21381278151072716
1413,3.0669331347180866,0.16717288328542892
1414,-1.8931748311786647,-0.5030273102016821
1415,-0.37659267262564844,4.721840837865232
1416,0.8717410019988233,0.8827650336139666
1417,5.551037137373912,1.7779691679371754
1418,-3.4821283185709953,1.8018808365007941
1419,-1.5884782552097105,-5.342063570735666
1420,1.0254839196444676,1.865348325028606
1421,7.754879498613484,-0.5858146577560897
1422,-0.4147249070826521,0.4567366587667458
1423,2.1632309983771663,3.974245419701641
1424,1.5249818933505541,-5.6440002219495184
1425,1.1111318784689492,-6.250495362748181
1426,7.484379552699461,-0.3765231126541176
1427,-5.651711248108584,2.63063420950757
1428,-3.052959045822355,4.512593900737861
1429,4.566561848991544,-5.245827448493473
1430,5.265766867724656,1.3991441783385359
1431,-4.400196432065656,0.3323971142776595
1432,1.7497717598868758,-3.416412596988365
1433,-5.659915425259972,1.7347314286103686
1434,4.5525615682847835,-1.5640184028710022
1435,3.3966895848698786,2.6233666224228243
1436,-0.1372593032031943,-0.7362810736080722
1437,-4.3681795351835895,-3.1736682022735665
1438,0.11491312707295918,6.857730266941025
1439,-2.300711287460114,-1.8871371751386434
1440,-4.422809225123355,-1.254864463961809
1441,4.366298022789055,4.169610019188963
1442,-1.1927574484956134,0.5858754618484789
1443,-3.29158421261372,-3.5946521544628633
1444,5.093619318733551,0.6868739257207408
1445,-3.043677992274908,-4.796069082760861
1446,-0.4036563522134177,2.901554558875641
1447,-0.8716031059432784,0.8464138570166952
1448,-1.6781303315315457,0.7220227793419896
1449,1.208790783148705,1.353859931706327
1450,2.2896490604781463,6.4017821819882075
1451,-1.1169437028697855,0.7154144865391384
1452,2.653961120053691,-5.4607652044165
1453,0.8191359403874415,1.7990937312528594
1454,-2.447664684214592,4.408442915305105
1455,1.2038647668518667,-4.311759082188258
1456,1.030404675515499,0.30639384938981157
1457,3.4865793959339393,1.8227396595126506
1458,-3.7446974894150893,4.724632390707726
1459,0.15958719196498722,4.760546720875152
1460,-1.0819528111201682,2.9470088253284272
1461,0.03256634447381441,-3.88723008326573
1462,-4.421176829274186,-1.194580855210399
1463,2.655720982832012,-3.7871326788398063
1464,5.449596374917727,3.42648304498374
1465,-3.6178220516820496,-3.230164250177403
1466,-2.0790578722460062,-1.4972584895309864
1467,-1.0482348525640672,2.5533216044557996
1468,6.74172435710673,-2.2845710314168834
1469,-0.1597808324070524,-6.356138689087247
1470,-4.439844897199487,-2.368665117254296
1471,2.2897638787101777,-6.487676888530518
1472,-0.18358663677486872,-1.3614149623696374
1473,-1.3644097495746967,2.8995183103565596
1474,0.3173701645674193,-1.2805163704287352
1475,4.623536501667777,-5.58889555505562
1476,-6.302473991102841,1.4226357465830666
1477,-1.9852638239178617,-1.8486989528069688
1478,1.7660981465910566,-1.5636110204604647
1479,3.995802360717484,-2.703327893182699
1480,-1.6363223434954284,0.21368291034591208
1481,-5.971733240726622,2.2493862765049344
1482,2.520465316968396,3.8990298154921863
1483,1.0394613391468794,0.6969101034733042
1484,4.863260222376404,-1.9491047619902473
1485,1.369828799574441,0.7530697552736867
1486,-6.561603897460169,-3.121294167966903
1487,1.008535877264904,1.2507853519190786
1488,-0.7699150520541452,1.0143256220907302
1489,1.0558665953220063,-1.9017015041618088
1490,-2.746147146681129,2.27181049396166
1491,2.641261541909637,-1.311133615849087
1492,3.04951553124728,2.610060177336675
1493,-0.7021812191196077,5.37710206290377
1494,0.9790494915269617,4.0969302532474865
1495,-2.3801716004121993,-1.5386237733898462
1496,-1.0770112756341201,-3.7362875858029874
1497,6.648805927438951,-3.7647777857467366
1498,1.3375546480085327,4.790582431077597
1499,-1.3800800397695734,5.283085830809304
