,0,1
1421,-8.674573844731182,-4.783838255074703
1422,-6.029581189893895,2.5708811098903537
1423,-5.675359627574913,8.256489763158937
1424,-8.728166823040246,4.880899267918066
1425,9.437923736968946,2.071671763103735
1426,-7.637433865234284,6.441857650786651
1427,-5.707289868360675,8.261701075690514
1428,0.3309632896915474,6.157836399476356
1429,2.3129094340978567,0.2658044715071838
1430,-3.50241506063316,9.46534147275683
1431,-9.340606357613538,0.2031590839830846
1432,6.8286100202485995,7.841230761031667
1433,-1.604731283216999,-5.72359304428664
1434,9.805679398662505,2.05946993264434
1435,-0.8131922917101052,-5.094971138992682
1436,5.064902613467225,3.712631631786301
1437,-8.91388206041255,-4.60750944358763
1438,9.197172503073416,3.859114222119653
1439,-0.6143421250480603,-10.052959033094417
1440,6.18492626061897,8.532022295465849
1441,6.364474928704153,7.01724250676559
1442,6.069531839820674,-7.376447797303845
1443,5.315777868571829,2.740535173589049
1444,3.016343259151295,5.587356944366642
1445,3.806348192375255,4.526120404047111
1446,-5.610689742202274,3.780110210915546
1447,1.6282169093645842,-6.320918694506699
1448,-1.2666504442335502,-6.297862911580175
1449,-1.9823449147466166,-9.028111993068135
1450,6.119186453585513,-1.6115940554764656
1451,1.1701471895459232,-5.911777935493243
1452,7.261880633136676,6.249128760923788
1453,-4.856297916658954,2.92323251313377
1454,-9.143960373072419,-2.9470741583055426
1455,-10.0493278434907,0.3141294196648161
1456,8.170091050899362,4.698194207392567
1457,0.778458436021829,5.8123365514079435
1458,-4.806001880753661,2.8964031975481404
1459,-9.726463744734097,2.4948469815213956
1460,6.660679508932447,-6.183643781602323
1461,3.817872855811403,5.169761218935196
1462,-2.1342475103608085,-6.769372914706199
1463,-9.690969116295053,1.6422487523741887
1464,-1.0109156459923823,-5.531301548398957
1465,-0.6638923600152333,-0.7846481367646595
1466,9.846356574678397,0.5101450075037763
1467,0.8906430911578329,6.681499138546846
1468,1.2892645360230877,-5.958676847331531
1469,-0.5276675623574411,6.004356328089194
1470,-2.5442034672681646,0.11702362572072673
1471,-5.294620599080808,8.393662473297184
1472,1.9139355872288666,9.677498567496636
1473,2.657048974107713,-0.342234688641573
1474,-5.812851353421279,0.7902886698048498
1475,1.9737871184191451,10.042578196697365
1476,9.947632874697286,-1.9701132887391692
1477,6.026345398547477,0.9471660254848719
1478,8.231665602429386,6.182659484391426
1479,2.7865948719079747,-5.001083990284254
1480,-2.247159935043835,-5.5617316830720185
1481,4.752438915907465,4.142767709003797
1482,2.1987864671070367,-5.7229365824034115
1483,3.926783424631985,9.18045840017211
1484,3.1534586220271645,-9.373449735112032
1485,5.712887008797106,1.1796441953155081
1486,-6.104794606746171,-1.3865853937336456
1487,3.72529315526821,-4.655803070593648
1488,-0.3938763221226542,9.57065070273312
1489,10.670251173399908,-0.07828407630469857
1490,5.956173850228418,-2.03884697166803
1491,3.2649803996944167,-4.607147053733771
1492,9.544582330662498,2.1908365466360826
1493,3.826558829442633,4.6236621208837825
1494,3.4246086719551347,-9.40273401514872
1495,2.0475805516168912,-9.522746040104737
1496,-0.4914785775500957,-1.921337744558233
1497,3.7806928539642985,5.06848977948796
1498,-0.4378793375168333,-10.226390117203666
1499,0.559321781800275,5.253989013529173
1500,4.518669213359778,-4.588205603576509
1501,-4.469741877899102,-8.920076200431888
1502,-6.256399239824448,8.330105255548455
1503,-0.5538103491333928,6.030822588977782
1504,5.6445147375709235,-1.018893829204539
1505,-4.511221505573766,-2.8091810402002033
1506,5.4144782298687115,0.8846487873375319
1507,6.449403125569865,7.774833591732131
1508,-6.012045272148777,-0.03279967905590539
1509,1.1176775367678056,-9.95943452546696
1510,-0.20884609487169858,6.105863282151044
1511,1.3452251265411614,10.306405941057681
1512,-10.0,6.0
1513,8.081493978152237,-5.469688409762038
1514,-4.513545441297675,3.9523714306179807
1515,0.3401827456468218,-4.992382454439275
1516,6.482501828802047,1.4411283438013494
1517,2.886149055399058,-9.229803056443334
1518,-0.26114958044131464,-6.073590438959943
1519,7.502103712611568,6.276760211215456
1520,-7.971743728246175,-5.5984837008998865
1521,9.12811330873585,-1.0014665556192728
1522,-3.052533299961952,-4.199363372889368
1523,10.275542505288959,1.422023728647396
1524,-5.448596336161819,-0.40306314511652286
1525,4.821894974016867,2.836708127013641
1526,-2.39688665729502,-6.236381801254713
1527,3.9216906651861754,-9.244980420868107
1528,9.426998612111175,-4.811076422449226
1529,6.057121183330039,-1.3629982576585702
1530,-1.8291654967909317,-0.044447611276615284
1531,9.095898810402982,-3.969685497299023
1532,-3.3638440274656447,-4.887631999113149
1533,-9.109112978498688,-3.715563298056333
1534,-10.14353419891326,-0.34590038208320284
1535,0.2695973925776311,-10.561160939973561
1536,5.0,-9.0
1537,1.5410763508494598,-9.709872527415245
1538,10.092873468308348,-0.9397943896094083
1539,-2.355593600741459,-5.774006121641608
1540,-4.209960832818075,4.9775483144397015
1541,-2.175937092553363,-10.63840953171055
1542,5.889545775583208,7.469977783650048
1543,4.274243775325262,3.8289665650125753
1544,-9.895285404856315,-0.12651868423172677
1545,5.3533604758549345,1.4544614254867219
1546,1.7496120597539366,-9.83963007180051
1547,-5.078320334742347,1.8594367870225506
1548,7.674850991527006,4.827025583291958
1549,9.25116310193011,4.4301820643374485
1550,8.111219577186734,4.528361789181967
1551,-2.3220726794656152,10.18624962043015
1552,-3.7950702922424266,8.476480187438394
1553,-5.269275018414446,-2.2195790646383675
1554,8.860045699931375,-3.9273322456519626
1555,-10.01593171418033,-1.679236839082486
1556,10.495808228382927,0.3563438648410661
1557,4.786783185537964,8.803917264496883
1558,-5.904742605900165,2.1421163215647874
1559,2.7429945473942,-5.695872930661985
1560,-6.525392381046878,-7.061292382436718
1561,-1.4878328209690275,-5.665350795380707
1562,-5.059763508524754,3.477697084290014
1563,-4.5632753590730095,2.826949908078741
1564,-8.821339076169144,-2.0680313211101025
1565,-5.96745330871294,1.433409822475102
1566,-2.319346455571609,5.220050515914993
1567,0.17863018291332833,9.866144764801719
1568,5.747346721458285,-8.351673081039586
1569,-2.4277909908112285,9.834396590233029
1570,9.116569623175042,3.2878389989897787
1571,3.294568947365837,5.268694128778002
1572,9.092586788137197,-4.421428379017325
1573,-4.380363393104344,4.413766534178833
1574,1.4009855207297282,5.06863845350601
1575,2.0944919096646606,-5.269070962231572
1576,8.285066814541278,6.433012533170129
1577,6.862976054650645,7.166833987316916
1578,2.371631353802355,-5.281599429656957
1579,4.037267539535895,4.300411338079644
1580,4.0,-5.0
1581,3.289735758342885,5.412654721076483
1582,-0.8566562302105929,-5.956429388638345
1583,-3.343412956270954,5.693326845162084
1584,1.4498191227829451,10.274878100842985
1585,4.429025797554714,9.25217124762637
1586,-5.3100676842944114,1.7720881798557417
1587,-0.12245241005110506,-10.359039982320462
1588,5.774173777747376,0.31411040055045003
1589,4.037697242718669,4.124087678165748
1590,8.891048187135318,-1.139586056741612
1591,7.740541327125913,-7.187846756948349
1592,2.3804702119809966,10.211444342217082
1593,3.059592792904826,8.87976044653447
1594,-5.825432913774931,2.0005167635311154
1595,-2.784837881215607,9.572434364484776
1596,-10.72675750449864,0.18750847586477276
1597,-1.3660627590910261,9.544951333310848
1598,9.977512254545942,-1.0256966133628196
1599,-9.525064222566177,-2.060139334533267
1600,-10.390637446112784,-1.1627683188374565
1601,-6.5231443571689285,7.661122132953415
1602,1.3311735990744347,5.87477503003896
1603,0.3951345753996112,-10.204088750149152
1604,-2.9131716547174227,4.742028365018627
1605,7.523476196242625,7.5351976485938845
1606,-9.713072405095753,1.1740177863242982
1607,-4.516300046191033,-8.728999837709246
1608,7.022279217123306,-6.655239663437747
1609,-4.438401264823834,9.121423453863194
1610,-7.269776033127093,7.2291083722211
1611,6.4022259867381095,-0.811723176399957
1612,-9.395074086991961,2.223242812897442
1613,5.231345945287022,2.978856153931638
1614,-7.699748731742707,6.776376025369002
1615,-9.875922415667029,0.43232944814794044
1616,0.04032603542917669,-6.242752915517613
1617,-1.0047978974194411,5.341456998732011
1618,4.424129437084987,-2.797520687137224
1619,2.0,-1.0
1620,-0.47069891213496257,2.3022730174064465
1621,9.281831186649132,-1.9589517124610756
1622,5.0,0.0
1623,6.1506179285610605,-1.109795122528516
1624,3.1749652404273294,5.215897105487358
1625,2.0066376853892978,-10.620585267849313
1626,-0.8856747302195617,-5.525486078017962
1627,-9.881635895967708,2.626640294777372
1628,4.991227504876296,4.344481554850745
1629,-5.445249140793405,7.962978505150535
1630,0.8746702494556393,-6.026736821291331
1631,0.07409109873964305,6.5058340571689
1632,-5.400139023110198,-2.5254161514504583
1633,-8.872787661486381,4.602918865178829
1634,5.499981578384042,3.160632842548845
1635,-5.425645433625134,-1.9948095094334615
1636,4.112526625448393,-4.220902933466874
1637,2.5256416188087902,9.241548775343588
1638,-5.320830717435812,0.9718804351366032
1639,6.262853407443176,-7.108658032057508
1640,3.229014746155274,-5.017293688555192
1641,4.483513454845934,-3.715891858973509
1642,3.157017536577866,9.099986524824267
1643,-3.0088592500995652,-5.107403650891699
1644,-5.576334794432784,-1.415031175294355
1645,1.0052475896719204,9.612922390475136
1646,-1.7817950304446384,-0.7513244585687002
1647,-4.734078228415833,3.3107275486376553
1648,0.5631627251695287,5.798646171770232
1649,-9.963706200434665,-0.6186769024044895
1650,1.2970991778182452,-1.981078207748332
1651,-6.09207239109076,1.4900969398360495
1652,2.0,-4.0
1653,0.925283890727778,5.848216844398149
1654,-5.402486686840221,1.2292666265121623
1655,-6.03519831980339,-1.0528752617414423
1656,9.004575853364155,-4.7616864313008245
1657,-4.082950339966363,3.3928665957941497
1658,-10.51678362476681,1.3185253132844401
1659,5.2110403899672235,-3.3352710172707716
1660,6.481813787279683,-8.383149934345179
1661,3.88189497156834,4.203314747380204
1662,4.657017919668237,3.495604970845424
1663,-5.736085088679225,1.8537472242328759
1664,-5.102196157786621,8.30271753319811
1665,7.873108299826014,6.306940238346391
1666,-8.0,-4.0
1667,6.323284268246937,-0.0034855648151578826
1668,5.967828233836273,1.1936822434183054
1669,7.743766790857567,6.385029097819037
1670,-0.4072656855969055,-5.827922226746215
1671,4.699154668465798,-3.2324266960464665
1672,-7.413296377355675,6.400039708043427
1673,-9.90253176045477,-1.0188966740032603
1674,-2.423303224961337,-5.2834596003384515
1675,2.8826911206662276,5.804368494525869
1676,2.1632545064258255,9.459810941025516
1677,5.903366095588211,-0.9758463060522373
1678,-9.682366398089126,-0.6016752615544464
1679,-9.599694295481934,0.12424299963392856
1680,-3.8316399569270527,-4.414811440999886
1681,4.005019162837155,-3.80219844256056
1682,-4.309660452946461,9.667663359667761
1683,-7.1325237513115445,6.83799464502901
1684,-2.6688479901904696,-6.060672068149407
1685,1.4927626370146525,-10.42065305912324
1686,1.5425661851836696,9.820498727908179
1687,-8.630336135088786,-6.0851637701434464
1688,-2.961286741470001,5.311209394480244
1689,4.806780632467445,3.2166727783707696
1690,-3.2275706009769203,-5.236852254414379
1691,-6.2881946618689,8.02542683383009
1692,4.205642611875169,-8.760830724085134
1693,3.6349881718831516,-5.363738308069046
1694,5.862819496660093,8.061013947054704
1695,1.2485809243367438,-0.9220697089777959
1696,8.88828775926466,3.575074397102741
1697,-1.3582553187490796,-1.8516866145569235
1698,-9.448674771687914,3.9828740288333644
1699,2.2738028106188732,-9.939517945962907
1700,-5.482367622216933,2.685623193633427
1701,3.3104043162292105,-4.453166808509059
1702,0.7250244421225298,-2.0008409686077595
1703,-0.3094233819159699,10.00538898265919
1704,-5.989894532733624,-2.113952654729786
1705,-9.37361076839241,-4.137037856640045
1706,0.44922817783218427,-5.885733849772093
1707,9.1388269481146,2.857676024574631
1708,-0.08515344555515354,-1.8962881266034608
1709,-5.659873286738981,2.7289152361513698
1710,-9.226670749826422,3.2267801568195553
1711,-3.368841093582451,4.6456751843852295
1712,-5.460606104938544,-1.9749349793267685
1713,-1.201692602738642,-5.220669022027422
1714,6.796183615540232,7.356746635795073
1715,5.860590017130344,-1.1421568636424269
1716,-10.237706841202101,1.5949468778762481
1717,6.797966658028708,-7.282747921272051
1718,1.3485619807064848,-6.240169194439873
1719,7.063589695246666,-7.451542984163637
1720,-4.411851807212431,-9.817359697144633
1721,7.714972337565823,6.611993277894119
1722,-5.432358467178524,-2.7719298482616717
1723,6.400497334567136,1.2273016903585485
1724,-8.678196532136482,4.772845608527787
1725,-2.2226876415822585,-9.961542638782072
1726,-7.0,-3.0
1727,-2.0,3.0
1728,8.68640128137568,-3.8312505976091566
1729,-5.406543215160736,1.0675704098134164
1730,-2.2543852275607685,9.030845021059603
1731,5.070419593134279,2.486436346836382
1732,6.360452216700209,-1.783979980966803
1733,-7.906013176634138,-5.671444058670524
1734,-1.3455636326467928,-9.564378585169482
1735,-10.423751645412972,-0.5035510197582824
1736,2.0381346600663286,5.841920428737691
1737,-6.938288411268747,6.933385129731464
1738,3.5826998672349575,-9.942006511237253
1739,-3.2544710676555426,4.829277490805773
1740,4.371935666902735,-3.965458429936674
1741,-9.608326514951669,1.8086538008236404
1742,-9.698543486389273,2.3419447518565173
1743,7.782850631128721,5.88187094968565
1744,1.8626561971725109,-10.366206682206345
1745,-3.1079146455049065,-5.289057382454784
1746,7.018518446896635,1.0130052054511727
1747,-8.124539101055243,-5.373172600111724
1748,-5.25296343981165,-2.606396863785776
1749,0.33342886349536455,-10.170272997150816
1750,7.85010904808653,5.678905022968905
1751,0.4723458743044973,6.262502015197296
1752,9.452479466684018,-0.47582164267543847
1753,-2.964726143781337,-8.238755968445354
1754,-8.937133669659815,-4.615896786882222
1755,-4.151236376951287,8.623295106203063
1756,10.730766029930251,-2.5150191628891236
1757,-4.359559937274244,8.958551233831704
1758,2.368763785467814,-5.818433293646212
1759,-0.7190315253938337,-6.389891948916285
1760,4.736991436593393,3.7263468527670747
1761,-5.831404493611143,-2.643138028774368
1762,-1.909330713528564,-5.950095904261599
1763,-0.1779524173143409,1.818620834481549
1764,-6.008611605307993,0.8911116943091336
1765,-5.399346755256294,3.7570172736054372
1766,0.12216496709593222,9.858986404700433
1767,-10.19832417902941,-2.0826987630936054
1768,1.2256773996262595,5.707066953519222
1769,0.06807486150587401,-10.650975884491636
1770,3.412065539361704,4.8800489216983856
1771,9.810913306470818,3.0466141709843817
1772,-5.4087074097319014,-2.7344391541104596
1773,-1.0752874893966038,-10.517208954808089
1774,-2.2135743986058567,-9.535473286522945
1775,5.176951311137109,1.9925709326201237
1776,8.413892959827104,-5.188699841084741
1777,3.2145619168455073,9.688682446465837
1778,-8.625491757318004,-3.7549255775322647
1779,-1.4691012155261325,-5.831291283902892
1780,1.977334510974147,0.6941620067380554
1781,2.9654032220237347,4.471417222855302
1782,-7.0,-9.0
1783,1.3575430320561597,1.0836098287392657
1784,-2.8228889718252925,-5.560704000616671
1785,9.579040407168204,-2.6153310718203993
1786,-4.815278299941062,3.9599778620875883
1787,-5.178325495306653,-9.127154594758276
1788,-5.420865203244737,-1.2977002803150113
1789,-7.97867749864307,-5.778386389761881
1790,-0.3464302609055995,10.375571021337677
1791,-0.6025291214070523,6.114541845563676
1792,-1.3007926809894292,5.115172351279909
1793,6.45775653311105,-7.052524202608992
1794,-6.076697204717849,1.1451422458946594
1795,-0.9956880595980473,-5.38327850186293
1796,4.196930316513883,-2.9720633124177556
1797,-5.146929696468809,2.4346535358390624
1798,-4.302414521734156,4.5994232528068055
1799,6.340477386993925,-1.8634211200977984
1800,5.512799916292403,-8.849667194258803
1801,4.007756183608131,-4.145369940725455
1802,1.854005200359617,1.0442654441752326
1803,-9.340739389024975,3.0100478978824463
1804,3.96378080757051,-9.064466006042377
1805,2.0554533547821294,-0.9879222366280156
1806,4.555915753351,-3.391514906085463
1807,-2.122125497320425,5.540320931447445
1808,6.631795779591205,8.053489271401917
1809,1.830061567649219,-0.25580868087366787
1810,8.706554765184228,-4.531303717931974
1811,-4.275325768618775,-9.043330821933468
1812,6.201659412234432,1.3241326101723325
1813,6.363095144254181,-8.544296868701588
1814,-4.486854320199653,-8.981866202177219
1815,4.401186465430984,3.6131885596081226
1816,1.431678731562798,6.007540064942952
1817,4.5135120924827135,-3.878162051657261
1818,9.40193955621385,-3.0445373555386213
1819,-9.036088652824962,-2.2997633712363026
1820,1.7451459134681688,-2.115548698575357
1821,-9.524802882820678,1.1220424504501083
1822,-4.939174600462184,-8.709732594820517
1823,-7.39374675841025,-6.825430395337086
1824,-1.2563664438651727,-5.916169324421813
1825,0.5532154639085561,5.540049769837801
1826,-5.6491813677752685,-0.7069650711006148
1827,1.1974822311206612,-1.613551246527338
1828,3.1352956573755617,-5.733884546819279
1829,-1.4279082010087534,9.797481395001466
1830,8.063444453613084,6.132829136462678
1831,5.185619510631311,-8.53511889143127
1832,-7.834025573273518,6.90574056748037
1833,-4.738432323722232,-3.421400498478045
1834,0.07871998925196744,-2.0650558836110093
1835,2.6597030625983327,9.549024315256798
1836,-4.402358077557548,-8.547814349654226
1837,4.266884734775303,8.710838230217066
1838,-7.921231276990967,-6.010260678891643
1839,-0.9175157765561937,6.065165904741356
1840,-3.0758904336171433,9.150229447491164
1841,-7.637560252248864,-7.247805830899921
1842,8.183652598584791,5.5694705019007245
1843,-5.878632819758715,0.40475444482581635
1844,5.820383617684657,-3.6411085759175736
1845,1.7553767817754025,-4.973404099704074
1846,-2.441391164789823,-10.429189382719215
1847,-2.3541449263748446,-4.974810941526568
1848,-5.606896628893197,2.2062447238869987
1849,-5.472271083341603,2.051832576880801
1850,-10.388746073875284,3.5147812088250174
1851,2.0631373392071226,-6.506854346095335
1852,10.534037470776662,-0.12839922641323678
1853,-3.5636870976858672,-4.683484037980297
1854,-5.4544383174848265,-1.8571205773319033
1855,-2.012485075870214,5.563216319833385
1856,-8.643721153242355,4.314759587672006
1857,-2.0623779476800244,-0.44211271543887815
1858,0.44225698664862284,-9.465206322158787
1859,1.5586747951552435,4.796189496912937
1860,-8.861364512205258,5.647933505743505
1861,9.24786953066765,2.310971647906299
1862,-3.8676666922351477,-4.4042905689031855
1863,3.339414537813194,-4.787052966862828
1864,-7.909325649210217,-5.069077484951056
1865,5.8705910742355005,-0.16393790246412604
1866,1.5587732394093174,0.18595181464485955
1867,-9.788719182048728,-1.4966880611765632
1868,-7.324496319420693,-7.241057830984682
1869,2.727442731407785,-9.866261940991278
1870,0.4279873337743698,9.801523304151695
1871,7.704974398699329,5.601932937887365
1872,4.010239364973404,-9.29723286707596
1873,-7.725489953927451,-6.3669588707286415
1874,-1.9800200868628501,9.732635230282943
1875,8.783873106792996,-4.556399315049041
1876,-7.0,-2.0
1877,-0.12909258550149397,-10.210256797268311
1878,-7.7341921566427905,-6.34605114602697
1879,9.91469996605766,1.5852266118389104
1880,-5.16847898275034,3.0288861822551616
1881,3.579378394393261,-6.0991624605576735
1882,7.614609523459024,6.1925790086631425
1883,-5.0,-5.0
1884,6.409240239943544,-7.090560072270326
1885,-6.8473411917590274,-7.417289419488844
1886,-5.09222293664405,-8.229665416253777
1887,-9.561175098669194,-2.63791761645927
1888,-10.064592679531067,2.892115691989307
1889,-10.271538739492854,1.5585915391041263
